geneId	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_id	comparison	mean_norm_a	mean_norm_b	fc_norm	abs_fc_norm	direction	max_fpkm_pair	geneName	raw_biotype	biotype	fc_for_filter	lfc_equiv_for_filter	is_deg
ENSG00000128610.11	19.24648345370665	6.529623584187921	1.353364927998102	4.824732375654617	1.401913821816247e-6	9.10328052782756e-6	ENSG00000128610	D0 vs D28	0.37018185433819967	38.1227850530751	102.9839377762854	102.9839377762854	Up	24.1567	FEZF1	protein_coding	Protein-coding	102.9839377762854	6.686275530119896	TRUE
ENSG00000100564.8	24.12949852536791	2.8343696144233363	0.5880765448321307	4.819729063046411	1.4375331378683333e-6	9.320245547744959e-6	ENSG00000100564	D0 vs D28	6.16617049728594	42.09282655344988	6.826413017930201	6.826413017930201	Up	17.6491	PIGH	protein_coding	Protein-coding	6.826413017930201	2.771127704342101	TRUE
ENSG00000275216.2	8.279868040404864	-5.796697979527551	1.2028810684293545	-4.819011730807693	1.4427107190721594e-6	9.343058761764355e-6	ENSG00000275216	D0 vs D28	15.952278615814556	0.6074574649951712	0.038079667464744386	26.26073352467792	Down	2.98674	AL161431.1	lncRNA	lncRNA	26.26073352467792	4.714835309581045	TRUE
ENSG00000102904.14	19.491787712571707	5.625415720078839	1.167304740539662	4.819149211608725	1.4417170192141705e-6	9.343058761764355e-6	ENSG00000102904	D0 vs D28	0.8253428021416974	38.158232623001716	46.23319246740167	46.23319246740167	Up	11.3525	TSNAXIP1	protein_coding	Protein-coding	46.23319246740167	5.530857081036123	TRUE
ENSG00000181195.10	56.328322291841005	5.768590071124721	1.1977345743577519	4.816250774273548	1.4628066631355809e-6	9.458699341882423e-6	ENSG00000181195	D0 vs D28	2.0633570053542436	110.59328757832775	53.59871669873277	53.59871669873277	Up	63.5109	PENK	protein_coding	Protein-coding	53.59871669873277	5.7441265538812685	TRUE
ENSG00000015153.14	19.041443445613588	3.1045401091290374	0.6450822839707873	4.812626522649361	1.4895950753068274e-6	9.613521158282719e-6	ENSG00000015153	D0 vs D28	4.044833088569165	34.03805380265801	8.415193669882376	8.415193669882376	Up	24.1119	YAF2	protein_coding	Protein-coding	8.415193669882376	3.072996474569327	TRUE
ENSG00000215397.3	22.11152356281732	5.713487119635712	1.1876374600663844	4.810800696128556	1.5032685954411712e-6	9.698062691322652e-6	ENSG00000215397	D0 vs D28	0.8315391447936503	43.39150798084099	52.18215913528492	52.18215913528492	Up	7.98642	SCRT2	protein_coding	Protein-coding	52.18215913528492	5.705484734506953	TRUE
ENSG00000257698.1	36.53389421672106	2.5720582455211916	0.5348180968615796	4.80922066888639	1.5151986667550055e-6	9.76384312490182e-6	ENSG00000257698	D0 vs D28	10.869486372392183	62.19830206104994	5.722285297585886	5.722285297585886	Up	74.7924	AC084033.3	lncRNA	lncRNA	5.722285297585886	2.516591428306255	TRUE
ENSG00000184809.12	12.47980279924287	-3.5410611855375045	0.7363253139832842	-4.809098802242038	1.5161225982282443e-6	9.766072214893029e-6	ENSG00000184809	D0 vs D28	23.359561487639024	1.6000441108467232	0.06849632480016393	14.599323436950396	Down	6.49539	B3GALT5-AS1	lncRNA	lncRNA	14.599323436950396	3.8678296080493113	TRUE
ENSG00000229544.8	18.81185099735345	-3.243978723319588	0.675015359514801	-4.805785050063676	1.5414544235103256e-6	9.90658575109565e-6	ENSG00000229544	D0 vs D28	35.072263457346004	2.5514385373608985	0.0727480432069602	13.746074202368712	Down	4.6202	NKX1-2	protein_coding	Protein-coding	13.746074202368712	3.7809477471638626	TRUE
ENSG00000154342.5	14.832868646199783	6.119927725948134	1.2734782939213956	4.80567886799481	1.5422728181265244e-6	9.907669515170682e-6	ENSG00000154342	D0 vs D28	0.4126714010708487	29.253065891328717	70.88706853787151	70.88706853787151	Up	3.53038	WNT3A	protein_coding	Protein-coding	70.88706853787151	6.147450564977813	TRUE
ENSG00000213760.10	27.05214232387677	2.312399144554016	0.4815553501497236	4.8019384351872585	1.571370095913937e-6	1.0087336299605578e-5	ENSG00000213760	D0 vs D28	9.221898939434766	44.88238570831877	4.866935324610023	4.866935324610023	Up	24.7363	ATP6V1G2	protein_coding	Protein-coding	4.866935324610023	2.2830136031587718	TRUE
ENSG00000228526.7	30.295302048757947	-2.1710342020690705	0.4524647250940087	-4.798239689553687	1.600661614618138e-6	1.0267569719281724e-5	ENSG00000228526	D0 vs D28	48.767326362098935	11.823277735416953	0.24244260691325875	4.124687540411494	Down	4.34786	MIR34AHG	lncRNA	lncRNA	4.124687540411494	2.0442848342741824	TRUE
ENSG00000274964.1	12.927407801779609	-3.56074519101143	0.7421558283698466	-4.79784036572568	1.6038551951335142e-6	1.0284150807201464e-5	ENSG00000274964	D0 vs D28	23.399121482093957	2.4556941214652626	0.10494813334528258	9.528516307288376	Down	6.82746	AC026356.1	lncRNA	lncRNA	9.528516307288376	3.2522515884521814	TRUE
ENSG00000155085.15	23.41601197648595	3.0578178447026096	0.6377047770531572	4.795036754833215	1.626450071518958e-6	1.0417172254884122e-5	ENSG00000155085	D0 vs D28	5.20096636964239	41.631057583329515	8.004485056147749	8.004485056147749	Up	7.52213	AK9	protein_coding	Protein-coding	8.004485056147749	3.000808594392028	TRUE
ENSG00000151490.13	67.57519417043238	5.189660281879786	1.0827052320131219	4.793234694387151	1.6411344495456798e-6	1.0495309485058215e-5	ENSG00000151490	D0 vs D28	3.6290635161723395	131.52132482469244	36.241119572195075	36.241119572195075	Up	14.1069	PTPRO	protein_coding	Protein-coding	36.241119572195075	5.179555619154094	TRUE
ENSG00000251533.2	6.589327381606328	-6.415986769060444	1.3400055184363369	-4.788030109418736	1.6842638338846672e-6	1.0762980989907465e-5	ENSG00000251533	D0 vs D28	13.178654763212656	0	0	Inf	Down	2.9119	LINC00605	lncRNA	lncRNA	Inf	Inf	TRUE
ENSG00000204632.11	9.553320195847014	-4.933288744860368	1.0312091783144612	-4.783984518954689	1.7185392598042556e-6	1.0961283251662025e-5	ENSG00000204632	D0 vs D28	18.531158910878045	0.5754814808159848	0.03105480254007046	32.201138574611306	Down	7.96165	HLA-G	protein_coding	Protein-coding	32.201138574611306	5.00903979524294	TRUE
ENSG00000169715.14	10.252086628480503	-4.536888900889936	0.9495800378829504	-4.7777846204567895	1.7723707436417454e-6	1.1291846185735645e-5	ENSG00000169715	D0 vs D28	20.05509210774625	0.4490811492147531	0.022392375303093032	44.65805822135677	Down	12.5452	MT1E	protein_coding	Protein-coding	44.65805822135677	5.480848617536285	TRUE
ENSG00000144596.12	34.7200940140877	-2.414216870404348	0.5053769779152825	-4.777061433156634	1.7787544397803626e-6	1.1328245388062196e-5	ENSG00000144596	D0 vs D28	56.96675700331037	12.473431024865015	0.21895982290408733	4.567047902838493	Down	5.77464	GRIP2	protein_coding	Protein-coding	4.567047902838493	2.1912619219310914	TRUE
ENSG00000215475.4	15.90045105676257	6.14977127873915	1.2907092261228772	4.76464501397597	1.8918641765449142e-6	1.2025935713657964e-5	ENSG00000215475	D0 vs D28	0.4126714010708487	31.38823071245429	76.06107578815588	76.06107578815588	Up	2.05032	SIAH3	protein_coding	Protein-coding	76.06107578815588	6.249086439105166	TRUE
ENSG00000121898.12	20.591242001286627	-2.3827240683125077	0.5003736271828035	-4.761889793688142	1.9178841716242054e-6	1.2182169535249088e-5	ENSG00000121898	D0 vs D28	34.86601206633471	6.31647193623855	0.1811641642359636	5.519855453849664	Down	3.27134	CPXM2	protein_coding	Protein-coding	5.519855453849664	2.4646304882453522	TRUE
ENSG00000243449.6	32.83897053622244	2.607122282874119	0.5475062153941807	4.761813125714207	1.918613109580141e-6	1.2182219879543803e-5	ENSG00000243449	D0 vs D28	9.53719856173641	56.14074251070846	5.886502430173487	5.886502430173487	Up	100.409	C4orf48	protein_coding	Protein-coding	5.886502430173487	2.5574106857687293	TRUE
ENSG00000273136.6	27.324535698335456	2.7694655811574602	0.5816517059120873	4.761381343865682	1.9227233456383597e-6	1.2203731648349258e-5	ENSG00000273136	D0 vs D28	7.201031480813171	47.44803991585775	6.58906158684085	6.58906158684085	Up	15.6729	NBPF26	protein_coding	Protein-coding	6.58906158684085	2.7200730114528167	TRUE
ENSG00000139631.18	29.914071553920152	2.2782390266016344	0.47865843829911464	4.759634102967507	1.9394422985802556e-6	1.2305226089677807e-5	ENSG00000139631	D0 vs D28	10.450618628669382	49.377524479170916	4.724842254190829	4.724842254190829	Up	16.2875	CSAD	protein_coding	Protein-coding	4.724842254190829	2.2402661636415195	TRUE
ENSG00000186838.13	22.283677592841315	-3.205279596848765	0.6734990470700623	-4.759144962109098	1.9441477432704998e-6	1.23304505519138e-5	ENSG00000186838	D0 vs D28	39.308741932127596	5.258613253555034	0.1337771954807105	7.47511559355564	Down	17.1975	SELENOV	protein_coding	Protein-coding	7.47511559355564	2.9020958890043955	TRUE
ENSG00000183833.16	16.17276430891423	5.315517988734185	1.11692480827187	4.759065202391259	1.9449160562742862e-6	1.2330694816814387e-5	ENSG00000183833	D0 vs D28	0.8284409734676738	31.517087644360785	38.04385424399896	38.04385424399896	Up	25.2388	MAATS1	protein_coding	Protein-coding	38.04385424399896	5.249591508725837	TRUE
ENSG00000102890.14	19.740473715181164	-2.439885640949941	0.5127491411675412	-4.758439254318919	1.9509558527203892e-6	1.2359711318921521e-5	ENSG00000102890	D0 vs D28	32.96951507658508	6.5114323537772485	0.19749857826697795	5.063327588354602	Down	4.15745	ELMO3	protein_coding	Protein-coding	5.063327588354602	2.3400858270890805	TRUE
ENSG00000105641.3	8.404062860562895	-5.214297910904711	1.0959419666667922	-4.757823013898741	1.9569195790210545e-6	1.239284602966257e-5	ENSG00000105641	D0 vs D28	16.32246047015276	0.4856652509730343	0.029754414284606262	33.608458578106166	Down	1.24282	SLC5A5	protein_coding	Protein-coding	33.608458578106166	5.070752471132869	TRUE
ENSG00000198520.11	15.404303773411051	3.590323515527131	0.754722614815022	4.757143147760449	1.9635193677260796e-6	1.2420675116847563e-5	ENSG00000198520	D0 vs D28	2.348559766227145	28.46004778059496	12.11808538571481	12.11808538571481	Up	17.5152	ARMH1	protein_coding	Protein-coding	12.11808538571481	3.599089871030553	TRUE
ENSG00000164690.7	14.955747989397997	6.071524330439698	1.2777785369668204	4.751624913697666	2.0178843779955095e-6	1.2735963560183837e-5	ENSG00000164690	D0 vs D28	0.37018185433819967	29.541314124457795	79.80216690326677	79.80216690326677	Up	2.85652	SHH	protein_coding	Protein-coding	79.80216690326677	6.3183560159985594	TRUE
ENSG00000137494.13	28.9795642813198	2.5234064348403105	0.5312391379400083	4.75003864479065	2.0337777923008757e-6	1.2831482292276176e-5	ENSG00000137494	D0 vs D28	8.891108460503238	49.06802010213636	5.518774213598908	5.518774213598908	Up	11.1566	ANKRD42	protein_coding	Protein-coding	5.518774213598908	2.464347862593481	TRUE
ENSG00000185338.5	17.42068243304803	-2.7449258669079573	0.5782477670844687	-4.746971840026123	2.064846864381001e-6	1.3022640022613432e-5	ENSG00000185338	D0 vs D28	30.083744821366853	4.757620044729202	0.15814587156550144	6.323276036869646	Down	10.4447	SOCS1	protein_coding	Protein-coding	6.323276036869646	2.6606722004276886	TRUE
ENSG00000075891.21	11.190047777258165	6.603397273597382	1.3916123132870615	4.745141452506848	2.083606791693276e-6	1.3131152686478775e-5	ENSG00000075891	D0 vs D28	0	22.38009555451633	Inf	Inf	Up	4.20738	PAX2	protein_coding	Protein-coding	Inf	Inf	TRUE
ENSG00000164403.14	13.815863592914733	-3.0682768877419195	0.6470105719310398	-4.7422360945115205	2.1137208403298477e-6	1.33159684258811e-5	ENSG00000164403	D0 vs D28	24.637135685306504	2.9945915005229664	0.12154787548249489	8.227210850295926	Down	4.71345	SHROOM1	protein_coding	Protein-coding	8.227210850295926	3.0404034179555652	TRUE
ENSG00000065413.19	18.08485728887967	3.0623141781921617	0.6471119148784942	4.732279081535936	2.2201287777375936e-6	1.3924014784207268e-5	ENSG00000065413	D0 vs D28	3.923560791023172	32.246153786736166	8.218594155725349	8.218594155725349	Up	4.76304	ANKRD44	protein_coding	Protein-coding	8.218594155725349	3.038891632590384	TRUE
ENSG00000117477.12	28.085535514911356	2.8203103119269133	0.596143822507045	4.730922648944473	2.235016779383801e-6	1.4006989430440912e-5	ENSG00000117477	D0 vs D28	7.194835138161217	48.976235891661496	6.807138030431417	6.807138030431417	Up	15.2857	CCDC181	protein_coding	Protein-coding	6.807138030431417	2.7670483639990593	TRUE
ENSG00000138190.16	40.04413118167148	2.049339329343317	0.43371690515452993	4.725062143042714	2.3004499710022922e-6	1.4406376097129255e-5	ENSG00000138190	D0 vs D28	15.879692207653164	64.2085701556898	4.0434392125525385	4.0434392125525385	Up	33.6406	EXOC6	protein_coding	Protein-coding	4.0434392125525385	2.015582922718083	TRUE
ENSG00000250328.5	7.213851222727404	-5.730569985147112	1.213150741860074	-4.7237080994243685	2.315827523800186e-6	1.4497303387227841e-5	ENSG00000250328	D0 vs D28	14.337886215611858	0.08981622984295062	0.00626425879605279	159.63580569661588	Down	9.30897	MGC32805	lncRNA	lncRNA	159.63580569661588	7.318640468573771	TRUE
ENSG00000185905.3	9.670577541708246	-4.30202691806322	0.9114334621968843	-4.720066901750325	2.3576708721784085e-6	1.4726509078124358e-5	ENSG00000185905	D0 vs D28	18.586041142914606	0.7551139405018862	0.04062801403997492	24.613558492326867	Down	2.02044	C16orf54	protein_coding	Protein-coding	24.613558492326867	4.621381344642213	TRUE
ENSG00000180537.12	67.15760857718236	4.274243853671436	0.9055956867043271	4.719814721320506	2.360595561245483e-6	1.4739328382410821e-5	ENSG00000180537	D0 vs D28	6.599812864855868	127.71540428950884	19.351367516736097	19.351367516736097	Up	33.077	RNF182	protein_coding	Protein-coding	19.351367516736097	4.274363616807506	TRUE
ENSG00000220205.8	255.49867011995855	3.053659926129978	0.6478754979782019	4.713343745302002	2.4368460169359762e-6	1.5187366396956936e-5	ENSG00000220205	D0 vs D28	54.814437881333824	456.18290235858325	8.322312879430786	8.322312879430786	Up	152.953	VAMP2	protein_coding	Protein-coding	8.322312879430786	3.056984527882556	TRUE
ENSG00000167641.10	24.29588628305262	-2.1397539332983198	0.45417945123433134	-4.71125218783693	2.461993454237426e-6	1.5331324460873797e-5	ENSG00000167641	D0 vs D28	39.5089655995352	9.08280696657004	0.22989229985502058	4.349862960310722	Down	19.1827	PPP1R14A	protein_coding	Protein-coding	4.349862960310722	2.120969950479894	TRUE
ENSG00000204815.9	22.683447040007298	2.6556025819016518	0.5638897346301901	4.7094359390018825	2.4840327011390568e-6	1.5452951590002028e-5	ENSG00000204815	D0 vs D28	6.408883711426193	38.9580103685884	6.078751327494274	6.078751327494274	Up	7.18598	TTC25	protein_coding	Protein-coding	6.078751327494274	2.6037750015236805	TRUE
ENSG00000171759.9	9.550770020301107	-4.279790693928199	0.9092100307947699	-4.707152966831102	2.512004131703834e-6	1.5615460562644583e-5	ENSG00000171759	D0 vs D28	18.346426100100327	0.7551139405018862	0.041158639638144937	24.296235463361175	Down	4.09993	PAH	protein_coding	Protein-coding	24.296235463361175	4.60266089023806	TRUE
ENSG00000168779.19	8.272816873430733	6.2419582536582086	1.3265637573537112	4.705358652425381	2.534200377623927e-6	1.5747646039107712e-5	ENSG00000168779	D0 vs D28	0	16.545633746861466	Inf	Inf	Up	2.481	SHOX2	protein_coding	Protein-coding	Inf	Inf	TRUE
ENSG00000172159.15	15.233765001926713	6.1883882752952655	1.3156497917860388	4.703674423034963	2.5552060370998464e-6	1.587233867751434e-5	ENSG00000172159	D0 vs D28	0.37018185433819967	30.097348149515227	81.3042233075481	81.3042233075481	Up	4.43705	FRMD3	protein_coding	Protein-coding	81.3042233075481	6.345258389212334	TRUE
ENSG00000205922.4	15.21544432174676	3.872027417014104	0.8232947478209297	4.703087718295863	2.562562573136691e-6	1.5906339910256256e-5	ENSG00000205922	D0 vs D28	1.9876724258668748	28.443216217626645	14.309810735147584	14.309810735147584	Up	1.46054	ONECUT3	protein_coding	Protein-coding	14.309810735147584	3.838932685661258	TRUE
ENSG00000162444.11	7.1895082780351025	-5.726816895107937	1.2178017564680144	-4.7025855108941546	2.5688757639326874e-6	1.593864610689823e-5	ENSG00000162444	D0 vs D28	14.289200326227254	0.08981622984295062	0.006285602258518032	159.09374454052266	Down	9.64149	RBP7	protein_coding	Protein-coding	159.09374454052266	7.313733300756149	TRUE
ENSG00000168875.2	7.5504094598770815	-5.6787947607190885	1.2076057729203977	-4.702523694455227	2.569653882291121e-6	1.593864610689823e-5	ENSG00000168875	D0 vs D28	14.70496989862408	0.39584902113008363	0.026919403702221966	37.14792537984259	Down	2.53879	SOX14	protein_coding	Protein-coding	37.14792537984259	5.215209736935532	TRUE
ENSG00000095539.15	37.598096283807074	2.002608573550174	0.4258754596443111	4.702333811914737	2.572045455848984e-6	1.5947625696155754e-5	ENSG00000095539	D0 vs D28	14.623088976484759	60.57310359112938	4.142291939038077	4.142291939038077	Up	23.8904	SEMA4G	protein_coding	Protein-coding	4.142291939038077	2.0504292349104944	TRUE
ENSG00000277013.1	10.275749970035653	-4.3038448214695295	0.9194875676295099	-4.680699307947231	2.858980119964677e-6	1.7610400330631857e-5	ENSG00000277013	D0 vs D28	20.012602561013605	0.5388973790577037	0.02692790092716504	37.13620317843615	Down	3.7606	AC008556.1	lncRNA	lncRNA	37.13620317843615	5.214754415932083	TRUE
ENSG00000100427.15	20.594330761296025	2.5560635625149426	0.5464755428583422	4.67736131272306	2.90589978933918e-6	1.7872759644000336e-5	ENSG00000100427	D0 vs D28	5.905036874238093	35.28362464835395	5.975174313015018	5.975174313015018	Up	4.88715	MLC1	protein_coding	Protein-coding	5.975174313015018	2.5789808012698026	TRUE
ENSG00000174791.10	25.100487526686837	-2.1295181622341177	0.455526405735163	-4.6748511950637415	2.941668355326288e-6	1.8073610375124712e-5	ENSG00000174791	D0 vs D28	41.1959444078993	9.005030645474383	0.21859022228769864	4.57477004018892	Down	7.18678	RIN1	protein_coding	Protein-coding	4.57477004018892	2.1936992253164087	TRUE
ENSG00000123307.3	8.117496418997618	6.215026675200444	1.3295833899973037	4.674416604447087	2.9479039098903403e-6	1.810533786314329e-5	ENSG00000123307	D0 vs D28	0	16.234992837995236	Inf	Inf	Up	1.59723	NEUROD4	protein_coding	Protein-coding	Inf	Inf	TRUE
ENSG00000253554.6	24.92828836013969	2.8326494980593155	0.6068006359962994	4.668171603690591	3.0389203363269343e-6	1.862372071185342e-5	ENSG00000253554	D0 vs D28	5.953722763622696	43.902853956656685	7.37401718214082	7.37401718214082	Up	29.9492	AC022639.1	lncRNA	lncRNA	7.37401718214082	2.8824507780482853	TRUE
ENSG00000110446.10	19.288929956420734	-2.981189697252494	0.6387866754815986	-4.666956609583151	3.0569385364679454e-6	1.8720563070736647e-5	ENSG00000110446	D0 vs D28	33.44564699088766	5.132212921953802	0.15344935391299455	6.516808148745923	Down	17.4084	SLC15A3	protein_coding	Protein-coding	6.516808148745923	2.7041655234295336	TRUE
ENSG00000049089.14	40.91433765444847	2.1936902701380454	0.4701654513892488	4.665783637772854	3.074430750473605e-6	1.8820863028986243e-5	ENSG00000049089	D0 vs D28	15.078249924288258	66.75042538460866	4.426934539471065	4.426934539471065	Up	11.0306	COL9A2	protein_coding	Protein-coding	4.426934539471065	2.1463080406418555	TRUE
